club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Twente Enschede FC,Konstantinos Louboutis,28,Greece,Left-Back,LB,250000.0,Anorthosis,Cyprus,0.0,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Anatoli Gerk,22,Russia,Attacking Midfield,AM,750000.0,Saturn II,Russia,0.0,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Sharbel Touma,28,Sweden,Attacking Midfield,AM,,Bor. M'gladbach,Germany,0.0,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Arnar Vidarsson,29,Iceland,Defensive Midfield,DM,700000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Twente Enschede FC,Marcel Kleizen,21,Netherlands,attack,attack,50000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Twente Enschede FC,Raymond Fafiani,23,Netherlands,Central Midfield,CM,300000.0,Stormv. Telstar,Netherlands,,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Niels Oude Kamphuis,29,Netherlands,Defensive Midfield,DM,,Retired,,,out,summer,Eredivisie,2007,False,
Twente Enschede FC,Otman Bakkal,22,Netherlands,Attacking Midfield,AM,700000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Twente Enschede FC,Ismail Aissati,18,Morocco,Attacking Midfield,AM,1500000.0,PSV Eindhoven,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Twente Enschede FC,Youssouf Hersi,25,Netherlands,Right Winger,RW,1200000.0,Vitesse,Netherlands,0.0,in,winter,Eredivisie,2007,False,
Twente Enschede FC,Ibrahim Maaroufi,18,Morocco,Defensive Midfield,DM,250000.0,Inter,Italy,0.0,in,winter,Eredivisie,2007,True,free loan
Twente Enschede FC,Bjarni Vidarsson,19,Iceland,Central Midfield,CM,1000000.0,Everton U21,England,0.0,in,winter,Eredivisie,2007,True,free loan
Twente Enschede FC,Sergio Zijler,20,Netherlands,Right Winger,RW,500000.0,Willem II,Netherlands,,out,winter,Eredivisie,2007,False,
VVV-Venlo,Nordin Amrabat,20,Morocco,Right Winger,RW,,FC Omniworld,Netherlands,75000.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Kevin Begois,25,Belgium,Goalkeeper,GK,600000.0,Helmond Sport,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Sandro Calabro,24,Netherlands,Centre-Forward,CF,400000.0,Helmond Sport,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Michael Timisela,21,Netherlands,Right-Back,RB,150000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Siebe Blondelle,21,Belgium,Centre-Back,CB,200000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
VVV-Venlo,Ken Leemans,24,Belgium,Defensive Midfield,DM,400000.0,Roda JC,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Danny Wintjens,23,Netherlands,Goalkeeper,GK,200000.0,Heerenveen,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Raymond van Driel,23,Netherlands,Goalkeeper,GK,100000.0,Vitesse,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Jason Oost,24,Netherlands,Attacking Midfield,AM,750000.0,Sparta R.,Netherlands,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Garin Garinyan,18,,Central Midfield,CM,,1.JFS Köln,Germany,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Mike Mampuya,24,DR Congo,Right-Back,RB,75000.0,Lierse SK,Belgium,0.0,in,summer,Eredivisie,2007,False,
VVV-Venlo,Samir El Gaaouiri,23,Netherlands,Left Winger,LW,500000.0,FC Utrecht,Netherlands,,in,summer,Eredivisie,2007,False,
VVV-Venlo,Adil Auassar,20,Netherlands,Defensive Midfield,DM,,FC Dordrecht,Netherlands,,in,summer,Eredivisie,2007,False,
VVV-Venlo,Willem Janssen,20,Netherlands,Centre-Back,CB,250000.0,Roda JC,Netherlands,230000.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Rein Baart,35,Netherlands,Goalkeeper,GK,150000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Frank van Kouwen,26,Netherlands,Centre-Back,CB,300000.0,Roda JC,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Ahmed Ammi,26,Morocco,Right-Back,RB,400000.0,NAC Breda,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Bas Jacobs,27,Netherlands,Left Winger,LW,650000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Cor Varkevisser,25,Netherlands,Goalkeeper,GK,400000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Rik Platvoet,31,Netherlands,Centre-Forward,CF,350000.0,Go Ahead Eagles,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Dirk-Jan Derksen,35,Netherlands,Centre-Forward,CF,350000.0,Fortuna Sittard,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Tom Muyters,22,Belgium,Goalkeeper,GK,,Overpelt-Lommel,Belgium,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Roel Buikema,31,Netherlands,Left Midfield,LM,500000.0,Quick DH,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Sander Lenders,21,Netherlands,Centre-Back,CB,,SV Straelen,Germany,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Frank Broers,29,Netherlands,Left-Back,LB,300000.0,FC Emmen,Netherlands,0.0,out,summer,Eredivisie,2007,False,
VVV-Venlo,Dylan Hughes,22,Wales,Second Striker,SS,50000.0,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,2007,False,
VVV-Venlo,Luizinho,24,Brazil,midfield,midfield,75000.0,Without Club,,,out,summer,Eredivisie,2007,False,
VVV-Venlo,Peter Jungschläger,23,Netherlands,Central Midfield,CM,75000.0,RBC Roosendaal,Netherlands,100000.0,in,winter,Eredivisie,2007,False,
VVV-Venlo,Keisuke Honda,21,Japan,Attacking Midfield,AM,,Nagoya Grampus,Japan,0.0,in,winter,Eredivisie,2007,False,
VVV-Venlo,Paul Jans,26,Netherlands,Centre-Forward,CF,450000.0,RW Essen,Germany,0.0,out,winter,Eredivisie,2007,False,
VVV-Venlo,Maico Gerritsen,21,Netherlands,attack,attack,75000.0,KFC Verbr. Geel,Belgium,0.0,out,winter,Eredivisie,2007,True,free loan
VVV-Venlo,Garin Garinyan,19,,Central Midfield,CM,,Pyunik Yerevan,Armenia,,out,winter,Eredivisie,2007,False,
Vitesse Arnhem,Haim Megrelashvili,25,Israel,Left-Back,LB,200000.0,Maccabi Haifa,Israel,200000.0,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Juan Gonzalo Lorca,22,Chile,Centre-Forward,CF,,Colo Colo,Chile,150000.0,in,summer,Eredivisie,2007,True,loan with fee
Vitesse Arnhem,Harrie Gommans,24,Netherlands,Centre-Forward,CF,350000.0,MVV Maastricht,Netherlands,75000.0,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Cees Keizer,21,Netherlands,Defensive Midfield,DM,75000.0,Ajax U21,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Robin Faber,20,Netherlands,Right-Back,RB,50000.0,PSV U21,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Stephan Veenboer,19,Netherlands,Goalkeeper,GK,,AFC Amsterdam,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Santi Kolk,25,Netherlands,Right Winger,RW,800000.0,ADO Den Haag,Netherlands,,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Balázs Rabóczki,29,Hungary,Goalkeeper,GK,50000.0,FC Sopron,Hungary,,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Jasar Takak,25,Netherlands,Central Midfield,CM,800000.0,Without Club,,,in,summer,Eredivisie,2007,False,
Vitesse Arnhem,Danko Lazovic,24,Serbia,Second Striker,SS,3500000.0,PSV Eindhoven,Netherlands,6000000.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Etiënne Esajas,22,Netherlands,Left Winger,LW,350000.0,Sheff Wed,England,150000.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Harald Wapenaar,37,Netherlands,Goalkeeper,GK,800000.0,Sparta R.,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Siebe Blondelle,21,Belgium,Centre-Back,CB,200000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Vitesse Arnhem,Bram van Polen,21,Netherlands,Centre-Back,CB,75000.0,FC Zwolle,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Raymond van Driel,23,Netherlands,Goalkeeper,GK,100000.0,VVV-Venlo,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Maikel Jaliens,21,Netherlands,Left-Back,LB,,1.FC Kleve,Germany,0.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Ruud Knol,26,Netherlands,Centre-Back,CB,500000.0,PAOK Salonika,Greece,0.0,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Rihairo Meulens,19,Curacao,Right Winger,RW,50000.0,AGOVV Apeldoorn,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Vitesse Arnhem,Jaap Davids,22,Netherlands,Centre-Back,CB,,Jong AGOVV,Netherlands,,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Fred Benson,23,Netherlands,Centre-Forward,CF,500000.0,RKC Waalwijk,Netherlands,,out,summer,Eredivisie,2007,False,
Vitesse Arnhem,Purrel Fränkel,30,Netherlands,Left-Back,LB,1000000.0,De Graafschap,Netherlands,0.0,out,summer,Eredivisie,2007,True,free loan
Vitesse Arnhem,Vladimir Stojkovic,23,Serbia,Goalkeeper,GK,1000000.0,FC Nantes,France,0.0,out,summer,Eredivisie,2007,True,end of loan
Vitesse Arnhem,Claudemir,19,Brazil,Defensive Midfield,DM,,São Carlos,Brazil,,in,winter,Eredivisie,2007,False,
Vitesse Arnhem,Youssouf Hersi,25,Netherlands,Right Winger,RW,1200000.0,Twente FC,Netherlands,0.0,out,winter,Eredivisie,2007,False,
Vitesse Arnhem,Anders Due,25,Denmark,Left Midfield,LM,1000000.0,Aalborg BK,Denmark,0.0,out,winter,Eredivisie,2007,False,
Vitesse Arnhem,Michael Jansen,23,Netherlands,Left-Back,LB,800000.0,Feyenoord,Netherlands,0.0,out,winter,Eredivisie,2007,False,
Vitesse Arnhem,Giovanny Espinoza,30,Ecuador,Centre-Back,CB,900000.0,Cruzeiro,Brazil,,out,winter,Eredivisie,2007,False,
Willem II Tilburg,Kenneth Vermeer,21,Netherlands,Goalkeeper,GK,250000.0,Ajax,Netherlands,0.0,in,summer,Eredivisie,2007,True,free loan
Willem II Tilburg,Maikel Aerts,31,Netherlands,Goalkeeper,GK,1500000.0,Feyenoord,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Angelo Martha,25,Curacao,Centre-Back,CB,175000.0,ADO Den Haag,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Saïd Boutahar,24,Netherlands,Attacking Midfield,AM,900000.0,NEC Nijmegen,Netherlands,0.0,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Darl Douglas,27,Netherlands,Right Winger,RW,1400000.0,Marítimo,Portugal,0.0,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Frank Demouge,25,Netherlands,Centre-Forward,CF,500000.0,FC Den Bosch,Netherlands,,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Danny Mathijssen,24,Netherlands,Defensive Midfield,DM,1500000.0,AZ Alkmaar,Netherlands,,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Cristiano,26,Brazil,Centre-Forward,CF,400000.0,FC Basel,Switzerland,,in,summer,Eredivisie,2007,False,
Willem II Tilburg,Mounir El Hamdaoui,23,Morocco,Centre-Forward,CF,800000.0,AZ Alkmaar,Netherlands,7000000.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Anouar Hadouir,24,Netherlands,Attacking Midfield,AM,750000.0,Roda JC,Netherlands,700000.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Geert den Ouden,30,Netherlands,Centre-Forward,CF,500000.0,Excelsior,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Ryan Holman,20,Netherlands,Left-Back,LB,50000.0,Haarlem,Netherlands,0.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Tristan Peersman,27,Belgium,Goalkeeper,GK,500000.0,OFI Crete,Greece,0.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Kristof Imschoot,26,Belgium,Central Midfield,CM,700000.0,KV Mechelen,Belgium,0.0,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Zsombor Kerekes,33,Hungary,Centre-Forward,CF,300000.0,Debrecen,Hungary,,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Matthieu Assou-Ekotto,29,France,Defensive Midfield,DM,1000000.0,Exc. Mouscron,Belgium,,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Edwin Hermans,33,Netherlands,Left-Back,LB,300000.0,Retired,,,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Iwan Redan,26,Netherlands,Centre-Forward,CF,950000.0,Without Club,,,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Peter Zoïs,29,Australia,Goalkeeper,GK,150000.0,Without Club,,,out,summer,Eredivisie,2007,False,
Willem II Tilburg,Cristiano,26,Brazil,Centre-Forward,CF,400000.0,FC Basel,Switzerland,0.0,out,summer,Eredivisie,2007,True,end of loan
Willem II Tilburg,Maikel Aerts,31,Netherlands,Goalkeeper,GK,1500000.0,Feyenoord,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Willem II Tilburg,Saïd Boutahar,24,Netherlands,Attacking Midfield,AM,900000.0,NEC Nijmegen,Netherlands,0.0,out,summer,Eredivisie,2007,True,end of loan
Willem II Tilburg,Léo Veloso,20,Brazil,Left-Back,LB,,Atlético-MG B,Brazil,500000.0,in,winter,Eredivisie,2007,False,
Willem II Tilburg,Mehmet Akgün,20,Turkey,Central Midfield,CM,100000.0,B. Dortmund II,Germany,150000.0,in,winter,Eredivisie,2007,False,
Willem II Tilburg,George Mourad,25,Syria,Centre-Forward,CF,750000.0,IFK Göteborg,Sweden,0.0,in,winter,Eredivisie,2007,False,
Willem II Tilburg,Sergio Zijler,20,Netherlands,Right Winger,RW,500000.0,Twente FC,Netherlands,,in,winter,Eredivisie,2007,False,
Willem II Tilburg,Christophe Grégoire,27,Belgium,Left Winger,LW,2250000.0,KAA Gent,Belgium,,in,winter,Eredivisie,2007,False,
Willem II Tilburg,Nuelson Wau,27,Curacao,Right-Back,RB,550000.0,Roda JC,Netherlands,0.0,out,winter,Eredivisie,2007,False,
Willem II Tilburg,Kevin Bobson,27,Netherlands,Left Winger,LW,1500000.0,NEC Nijmegen,Netherlands,0.0,out,winter,Eredivisie,2007,True,free loan
Willem II Tilburg,Jonathan Wilmet,21,Belgium,Attacking Midfield,AM,250000.0,Sint-Truiden,Belgium,,out,winter,Eredivisie,2007,False,
